Date,Adj Close
2003-06-30,0.003610318975985738
2003-07-01,0.010791247722326203
2003-07-02,0.0033810860842227175
2003-07-03,0.0028374181399850595
2003-07-04,0.024756726419746578
2003-07-07,0.009490663090952367
2003-07-08,0.020513129847238964
2003-07-10,-0.003350191204804953
2003-07-11,-0.010084009281105089
2003-07-14,0.01018673238501977
2003-07-15,0.01680665306340301
2003-07-16,-0.0001652860095556763
2003-07-17,-0.0033062666707387445
2003-07-18,0.015093588355836074
2003-07-21,0.0008170622541914252
2003-07-22,0.00555108074509536
2003-07-23,-0.007306321110268299
2003-07-24,-0.015374500791934365
2003-07-25,-0.006644731341109211
2003-07-28,0.00668917913938305
2003-07-29,0.014949955908099222
2003-07-30,-0.003273343133856854
2003-07-31,-0.003283922676696527
2003-08-01,-0.052718271444742726
2003-08-04,-0.0034782823723435996
2003-08-05,0.020942176040271265
2003-08-06,-0.011965844567233486
2003-08-07,0.03806243999857428
2003-08-08,0.032833467116672344
2003-08-11,-0.0035502022089533014
2003-08-12,0.008097174837948584
2003-08-13,-0.00642565975739362
2003-08-14,0.0299109049370192
2003-08-15,-0.02166395252879172
2003-08-18,0.017329985927572844
2003-08-19,-0.025236668196995105
2003-08-20,0.006472616640694984
2003-08-21,0.002732814641398962
2003-08-22,0.00048099111626620505
2003-08-25,-0.012820180172268492
2003-08-26,0.009740235397586616
2003-08-27,0.022347158731261807
2003-08-28,0.01431071596504463
2003-08-29,0.018604119041002676
2003-09-01,-0.01354639687927206
2003-09-02,-0.001697075777095769
2003-09-03,0.03554870954973688
2003-09-04,0.032984890428849445
2003-09-05,0.012859537586600078
2003-09-08,-0.0014266535934503999
2003-09-09,-0.028571242179798895
2003-09-10,0.01455891844981827
2003-09-11,-0.0042038006907447745
2003-09-12,0.0016010577435268125
2003-09-15,-0.026304032656548126
2003-09-16,0.0037311924247824813
2003-09-17,-0.0052041278683585546
2003-09-18,-0.0014951264694708088
2003-09-19,-0.004491008079091308
2003-09-22,-0.015037222586384513
2003-09-23,-0.012213972935250617
2003-09-24,0.01391032275994375
2003-09-25,-0.009146320240024708
2003-09-26,0.0015385111593353429
2003-09-29,0.013824692306116493
2003-09-30,-0.0022727615822307756
2003-10-01,0.019741926067938564
2003-10-02,0.04393156506717366
2003-10-03,0.014978604267598117
2003-10-06,0.004778615863583857
2003-10-07,-0.013848037000686597
2003-10-08,0.017021089288767666
2003-10-09,0.004044913536426664
2003-10-10,-0.00680679897067249
2003-10-13,0.026573780631278687
2003-10-14,-0.018801354028361583
2003-10-15,-0.020549806265435233
2003-10-16,-0.00765530197029074
2003-10-17,0.0
2003-10-20,-0.0007141976548310502
2003-10-21,-0.005003624357910685
2003-10-22,-0.020115071507380344
2003-10-23,-0.013196300978626785
2003-10-24,0.011887071318881004
2003-10-27,0.001174720019093023
2003-10-28,0.014960410754830233
2003-10-29,-0.009682191383477368
2003-10-30,-0.0077336129640583895
2003-10-31,-0.011764626875535478
2003-11-03,0.02514869847137735
2003-11-04,-0.005661238366044041
2003-11-05,-0.0153284694204463
2003-11-06,0.02965155060021374
2003-11-07,0.005615366102039054
2003-11-10,-0.007731734513738542
2003-11-11,0.0028860960290757465
2003-11-12,0.014388429582987028
2003-11-13,0.014184192002468565
2003-11-14,0.018181899996791984
2003-11-17,-0.017857221776236054
2003-11-18,0.010489524193010968
2003-11-19,0.010242230647383499
2003-11-20,-0.0012326661214535628
2003-11-21,-0.0027438568422269993
2003-11-24,0.009628922757976
2003-11-25,0.005449554101040199
2003-11-26,-0.04200557450138487
2003-11-27,0.0042434185102242505
2003-11-28,0.002816772730827477
2003-12-01,0.02528091341217742
2003-12-02,0.010959044529697648
2003-12-03,-0.005284589061058886
2003-12-04,0.005993827681501029
2003-12-05,0.003520650470442366
2003-12-08,0.00053958748795635
2003-12-09,0.0546189211746726
2003-12-10,-0.0010227987976987318
2003-12-11,0.017664780880485065
2003-12-12,-0.007546761908069133
2003-12-15,-0.01647688303570327
2003-12-16,0.010953394358575563
2003-12-17,0.02498470822796217
2003-12-18,0.025991467356974107
2003-12-19,0.0
2003-12-22,0.024242766193766307
2003-12-23,-0.026627670076565302
2003-12-26,-0.01507594629714637
2003-12-29,0.027033876004328272
2003-12-30,0.010817156861155253
2004-01-02,0.038049875027666547
2004-01-05,0.053837362787862775
2004-01-06,0.050000152295035516
2004-01-07,-0.021739132770416614
2004-01-08,-0.007407261785338459
2004-01-09,-0.007462870702401481
2004-01-12,0.018152446707551784
2004-01-13,0.002215435014800482
2004-01-14,-0.03031596137360104
2004-01-15,-0.01953935214029312
2004-01-16,0.007528867553522556
2004-01-19,0.02307669322073025
2004-01-20,0.033834758712609325
2004-01-21,-0.016623371189873115
2004-01-22,-0.017432794997383705
2004-01-23,0.0
2004-01-26,0.017204409553422284
2004-01-27,-0.007399869883235044
2004-01-28,0.0
2004-01-29,-0.054312926715963106
2004-01-30,-0.04279259536645885
2004-02-02,0.011764533503868302
2004-02-03,0.023255718530778013
2004-02-04,-0.014318373254474714
2004-02-05,-0.020059500612678693
2004-02-06,0.040000000000000036
2004-02-09,0.013574391292102028
2004-02-10,0.02120528953059786
2004-02-11,0.03715831213844245
2004-02-12,0.004320636339934181
2004-02-13,-0.01070192748814991
2004-02-16,-0.01898388776249249
2004-02-17,0.010702659653784918
2004-02-18,-0.01700688692496699
2004-02-19,-0.02883607450109782
2004-02-20,-0.0028010074184193767
2004-02-25,0.018090172505536017
2004-02-26,-0.016113376999668305
2004-02-27,0.012899761821357103
2004-03-01,0.04994450368061787
2004-03-02,0.0014769368732090449
2004-03-03,0.016324000955335816
2004-03-04,-0.022279410412416434
2004-03-05,-0.002650040634469719
2004-03-08,0.00690735440726975
2004-03-09,0.018469790806345365
2004-03-10,-0.03834197125239447
2004-03-11,-0.030172046943142905
2004-03-12,0.035555307493721156
2004-03-15,-0.021352234304755302
2004-03-16,-0.004933403153800531
2004-03-17,0.031621409420670155
2004-03-18,0.038129124626001376
2004-03-19,-0.0257199823648806
2004-03-22,-0.013727399508467575
2004-03-23,-0.010706758515608317
2004-03-24,0.005411036114459478
2004-03-25,-0.004305509161454113
2004-03-26,0.003243066996194477
2004-03-29,-0.0026939687109088784
2004-03-30,0.011345165002180524
2004-03-31,0.03792766364740352
2004-04-01,-0.008749343524146136
2004-04-02,0.012460704308550508
2004-04-05,-0.010256316910197127
2004-04-06,0.006321173565332794
2004-04-07,-0.001132446791513031
2004-04-08,0.01597943962932269
2004-04-12,0.02790443159224898
2004-04-13,-0.017768858332000592
2004-04-14,-0.019597966624648078
2004-04-15,-0.015889451033175517
2004-04-16,-0.008333385586817066
2004-04-19,-0.00609264447763469
2004-04-20,-0.029697765030634593
2004-04-22,0.005555238402611851
2004-04-26,-0.016464597170138928
2004-04-27,0.009912157746860162
2004-04-28,-0.023991366616603282
2004-04-29,-0.05027920814008702
2004-04-30,-0.005882236226577464
2004-05-03,0.023668350889475276
2004-05-04,0.026589552098227554
2004-05-05,0.03265783455165283
2004-05-06,-0.06434060666834929
2004-05-07,-0.035547276847602505
2004-05-10,-0.03855020897398842
2004-05-11,0.07591756116422177
2004-05-12,-0.0011680195554614192
2004-05-13,0.010643185651816323
2004-05-14,-0.04953116934865165
2004-05-17,-0.02836960048373749
2004-05-18,0.0037591936305962914
2004-05-19,-0.0012484148629652303
2004-05-20,-0.008750216653745313
2004-05-21,-0.03467821813277938
2004-05-24,0.07537550818643513
2004-05-25,-0.016035111315523265
2004-05-26,-0.004814592602154999
2004-05-27,0.016002532275634973
2004-05-28,-0.021977660608138105
2004-05-31,0.0048689475363856705
2004-06-01,0.03118409199206562
2004-06-02,-0.00590362249527443
2004-06-03,-0.006181072292363421
2004-06-04,-0.006097630048084057
2004-06-07,0.025889632584034983
2004-06-08,-0.019256060992184354
2004-06-09,-0.01951231489902394
2004-06-11,0.0
2004-06-14,0.007586915319021559
2004-06-15,0.04061243748931842
2004-06-16,0.004507683320272848
2004-06-17,0.00023611735075235174
2004-06-18,-0.004722457589475759
2004-06-21,-0.009727096392535994
2004-06-22,-0.0021563489429979876
2004-06-23,0.04921990565170864
2004-06-24,-0.004576865150477505
2004-06-25,-0.017126339282332537
2004-06-28,-0.013799586869895575
2004-06-29,0.013874162182811567
2004-06-30,0.002339317084255388
2004-07-01,-0.0046677149032932075
2004-07-02,-0.004689178788697901
2004-07-05,-0.005889653858909716
2004-07-06,-0.016587293955385163
2004-07-07,-0.006024289600552457
2004-07-08,-0.006060424220260319
2004-07-12,0.004877888871921643
2004-07-13,0.004854588434686891
2004-07-14,-0.004831135261320951
2004-07-15,0.04356779785263254
2004-07-16,0.01407143110603859
2004-07-19,-0.01490832294280664
2004-07-20,-0.006984669840101487
2004-07-21,-0.002344498140334439
2004-07-22,-0.03160991505933708
2004-07-23,0.0029121473766839934
2004-07-26,-0.007864334253701033
2004-07-27,0.02817042683916604
2004-07-28,0.01174251950562244
2004-07-29,0.012309436522886186
2004-07-30,-0.007527176579814943
2004-08-02,-0.004084053746236882
2004-08-03,-0.000586054635686728
2004-08-04,0.011840451724405732
2004-08-05,-0.003707613552504152
2004-08-06,0.00942005948367819
2004-08-09,0.00806423649099286
2004-08-10,0.007999962043889086
2004-08-11,-0.005669058849389397
2004-08-12,0.004561388269596733
2004-08-13,-0.008513179377101276
2004-08-16,0.02117880721995724
2004-08-17,0.003363629149792713
2004-08-18,0.005586829933802884
2004-08-19,0.0077776226110002344
2004-08-20,0.031973249474374965
2004-08-23,-0.011751907404926931
2004-08-24,-0.007567866932823186
2004-08-25,0.006427285971377206
2004-08-26,-0.02586837134147657
2004-08-27,0.0077776226110002344
2004-08-30,-0.0022053712971950024
2004-08-31,-0.0011049508334149971
2004-09-01,0.006637497833002826
2004-09-02,0.017582068662220784
2004-09-03,-0.011879042171737297
2004-09-06,0.01191250603860139
2004-09-08,0.005508327336395613
2004-09-09,0.015037633379526127
2004-09-10,-0.009523951775535333
2004-09-13,0.005448888821866449
2004-09-14,0.017957851829084825
2004-09-15,-0.00730717783507806
2004-09-16,0.009358550807895716
2004-09-17,0.012084896911680687
2004-09-20,0.005763954144760941
2004-09-21,0.015249281377681445
2004-09-22,-0.008568328435745731
2004-09-23,0.029893069064531153
2004-09-24,0.009971327374616035
2004-09-27,0.010752883441458305
2004-09-28,0.005899554010338592
2004-09-29,-0.0034616356749940236
2004-09-30,0.0004825334699394279
2004-10-01,0.00867921155688256
2004-10-04,0.0009559046560019269
2004-10-05,0.016332203117650712
2004-10-06,0.004604691106482539
2004-10-07,0.0037419359348567216
2004-10-08,-0.007455681923920099
2004-10-11,-0.009389973782526595
2004-10-13,-0.055734304025077175
2004-10-14,-0.006223735687460263
2004-10-15,0.0202019386640111
2004-10-18,0.01762362380465987
2004-10-19,-0.02218327797157338
2004-10-20,-0.0034823645462841446
2004-10-21,0.023464911962536972
2004-10-22,0.004780444043025245
2004-10-25,-0.004757700123809827
2004-10-26,-0.0004878458739154823
2004-10-27,0.003025756003392388
2004-10-28,-0.010704546556349226
2004-10-29,0.00826298121730451
2004-11-01,-0.005853846722431055
2004-11-03,0.0007853736157039659
2004-11-04,0.007746412363647037
2004-11-05,0.01877998611201437
2004-11-08,-0.010506396432609089
2004-11-09,-0.008687488829956513
2004-11-10,0.00681634187900837
2004-11-11,0.0009669984914864038
2004-11-12,0.00801931647290055
2004-11-16,-0.0448575776931921
2004-11-17,0.003010789913666212
2004-11-18,-0.007003984787715911
2004-11-19,0.0015113578231928937
2004-11-22,0.005030291696776601
2004-11-23,-0.013914108216524501
2004-11-24,-0.00010124717342863132
2004-11-25,0.04517745969669984
2004-11-26,-0.012141730781599636
2004-11-29,-0.009341169653557024
2004-11-30,0.013895714972815165
2004-12-01,0.029857823516651782
2004-12-02,-0.024714646964902887
2004-12-03,-0.0030213329289783264
2004-12-06,0.013784321673404598
2004-12-07,-0.02121502756640492
2004-12-08,-0.004827440303231678
2004-12-09,-0.019899191431271612
2004-12-10,0.012222559207165418
2004-12-13,0.0023946121072233595
2004-12-14,0.010453015313145686
2004-12-15,0.008867332255115379
2004-12-16,0.015624586666899143
2004-12-17,-0.015192010535101885
2004-12-20,0.008592002543887034
2004-12-21,0.02613714730770722
2004-12-22,-0.010376960470852792
2004-12-23,0.013345778444049827
2004-12-27,-0.002822341202666667
2004-12-28,0.007075480704128889
2004-12-29,0.008898978111358646
2004-12-30,-0.011141558513394934
2005-01-03,-0.0375586282559518
2005-01-04,-0.00234141718315084
2005-01-05,-0.006454211765699269
2005-01-06,0.009842325636842286
2005-01-07,0.004386031018734915
2005-01-10,-0.003396594763936389
2005-01-11,0.006329142706307023
2005-01-12,-0.002612380881798604
2005-01-13,0.015716245910169624
2005-01-14,0.004966373563956239
2005-01-17,-0.010644253890208288
2005-01-18,-0.00067256662930959
2005-01-19,0.006055876562717222
2005-01-20,-0.019682794489749744
2005-01-21,0.005945555920504608
2005-01-24,0.012498895115571118
2005-01-26,0.018277399016007223
2005-01-27,-0.0010337658816295114
2005-01-28,-0.01495761752888003
2005-01-31,0.007544350003920064
2005-02-01,0.013270278507232947
2005-02-02,0.00935464566268629
2005-02-03,0.015662391359906547
2005-02-04,0.011953934772148012
2005-02-09,0.0676284752361278
2005-02-10,-0.0189186350988213
2005-02-11,-0.0021524736918144827
2005-02-14,-0.007678533629747797
2005-02-15,-0.006346643725772982
2005-02-16,0.008049813036747011
2005-02-17,0.0025173182741056177
2005-02-18,0.005194612174742597
2005-02-21,0.006545773437608204
2005-02-22,0.031148490112373528
2005-02-23,0.012448493381064019
2005-02-24,0.0382784827442233
2005-02-25,0.02589412083382281
2005-02-28,-0.022701190941981975
2005-03-01,-0.0464566027623976
2005-03-02,0.03798533348805577
2005-03-03,0.02386604064671105
2005-03-04,0.018259847375349025
2005-03-07,0.009538036122512139
2005-03-08,-0.01322729407216583
2005-03-09,-0.02259677657724246
2005-03-10,-0.02429468066295004
2005-03-11,-0.013574655352606046
2005-03-14,-0.004966715039974701
2005-03-15,-0.019639888940234718
2005-03-16,0.00876456526694147
2005-03-17,0.017459618695297552
2005-03-18,-0.011873800794569123
2005-03-21,-0.0024691729235960524
2005-03-22,-0.0338283217935359
2005-03-23,-0.010247450855753404
2005-03-24,0.00431406802035883
2005-03-28,-0.012027520823670201
2005-03-29,-0.021738971518263317
2005-03-30,0.020444498321015914
2005-03-31,0.023518693856119155
2005-04-01,0.01276614989065794
2005-04-04,-0.006722905428246384
2005-04-05,-0.018358575694419565
2005-04-06,-0.0002586829175353911
2005-04-07,-8.616047966425455e-05
2005-04-08,-0.012845639103227446
2005-04-11,0.0
2005-04-12,-0.008733813656525147
2005-04-13,-0.021145415940467815
2005-04-14,-0.023402441638925686
2005-04-15,-0.009216410011728349
2005-04-18,-0.010232549697431814
2005-04-19,0.027349719201680944
2005-04-20,-0.011892831402133708
2005-04-22,-0.013887713127616719
2005-04-25,0.03755510385444394
2005-04-26,0.007239303870538283
2005-04-27,-0.03512722227557663
2005-04-28,-0.01769110800310736
2005-04-29,0.018957667207535778
2005-05-02,-0.004651071184897937
2005-05-03,-0.0030841966180436
2005-05-04,0.013405907476626622
2005-05-05,0.015726348479176755
2005-05-06,0.02003631382792337
2005-05-09,0.0008925614381951608
2005-05-10,-0.017841049839061873
2005-05-11,0.0027247419578400045
2005-05-12,-0.026268069874081146
2005-05-13,-0.02976753140064392
2005-05-16,0.01438150865585186
2005-05-17,0.028355422571389566
2005-05-18,0.0064339838892844
2005-05-19,0.015068527817504673
2005-05-20,0.003148789011340858
2005-05-23,-0.018833896974803532
2005-05-24,0.011882572824196469
2005-05-25,0.006775264406507553
2005-05-27,0.021534363814111224
2005-05-30,0.0002634538545076559
2005-05-31,-0.015542690930725023
2005-06-01,0.03826621156618071
2005-06-02,0.009449895598554914
2005-06-03,-0.0024679927634045917
2005-06-06,-0.001791753682790942
2005-06-07,-0.025640880071887473
2005-06-08,0.004386151784995684
2005-06-09,0.009868663761136265
2005-06-10,-0.00025948805367626004
2005-06-13,0.0010382216208126849
2005-06-14,0.018665826714479694
2005-06-15,0.0010179643143726214
2005-06-16,0.008898173749402272
2005-06-17,0.027215533291278238
2005-06-20,0.02199701210392413
2005-06-21,-0.011841992828304004
2005-06-22,0.01295546293323091
2005-06-23,-0.010871255129785928
2005-06-24,-0.02214327028436114
2005-06-27,0.04132244590013934
2005-06-28,-0.011111220937799149
2005-06-29,-0.009630712594933977
2005-06-30,-0.01693691875195813
2005-07-01,0.009397227074116277
2005-07-04,0.0036751097850051817
2005-07-05,0.021155503115402707
2005-07-06,-0.0019921994104776797
2005-07-07,-0.016047715322902056
2005-07-08,0.01590369810436032
2005-07-11,-0.013578093143185699
2005-07-12,0.011335809468312696
2005-07-13,-0.0008006249444818536
2005-07-14,-0.020432668918362595
2005-07-15,-0.02404895077407565
2005-07-18,-0.006369922642675441
2005-07-19,-0.0021088171722571936
2005-07-20,0.007607890525966443
2005-07-21,0.02097282690417468
2005-07-22,0.016434131162799126
2005-07-25,-0.00978166297919325
2005-07-26,-0.004000289777832733
2005-07-27,0.022130964081207516
2005-07-28,0.01852446937311525
2005-07-29,-0.013463364791977295
2005-08-01,0.022745002151099758
2005-08-02,0.022240063002267885
2005-08-03,0.004579982365851665
2005-08-04,-0.014437878502292167
2005-08-05,0.010023494741350225
2005-08-08,0.015266792747102853
2005-08-09,0.01654157692667857
2005-08-10,0.008136010925803072
2005-08-11,0.01980931202367686
2005-08-12,0.02611500379977061
2005-08-15,-0.014232823752589607
2005-08-16,-0.01991456014151549
2005-08-17,-0.01886770710496699
2005-08-18,0.0022188911347758022
2005-08-19,0.014760010239220023
2005-08-22,0.014545396631015617
2005-08-23,-0.01784944922981302
2005-08-24,0.03642093568820526
2005-08-25,-0.004225487996246113
2005-08-26,-0.02050908544286445
2005-08-29,0.01870032967301416
2005-08-30,0.02771288737498523
2005-08-31,0.025517095165380033
2005-09-01,-0.011432469220436281
2005-09-02,-0.007074691569528224
2005-09-05,0.005755101335561452
2005-09-06,0.01852845566391359
2005-09-08,-0.0056181448210829155
2005-09-09,0.035781405829020674
2005-09-12,0.001298810966595898
2005-09-13,-0.01348904950705232
2005-09-14,0.012358629426420631
2005-09-15,0.012987233548141797
2005-09-16,0.012820528173507206
2005-09-19,0.020000199689981235
2005-09-20,0.005211979619106577
2005-09-21,0.03209903514029233
2005-09-22,-0.028708434535757443
2005-09-23,-0.012315094796020665
2005-09-26,-0.006234679560660705
2005-09-27,0.016311306165033956
2005-09-28,0.012345950302405484
2005-09-29,-0.021951354261401934
2005-09-30,0.0037407042089845355
2005-10-03,0.0024841651874443205
2005-10-04,-0.045848896984874266
2005-10-05,-0.04025936591849122
2005-10-06,-0.04194852385864822
2005-10-07,0.011299284710662993
2005-10-10,-0.012569875422456023
2005-10-11,0.01867036617384832
2005-10-13,-0.01971672061692431
2005-10-14,-0.008498637915819396
2005-10-17,0.028571390445867983
2005-10-18,-0.047221807797951265
2005-10-19,-0.023323831953186103
2005-10-20,-0.005671452760922846
2005-10-21,0.03122146882102239
2005-10-24,0.05676873674157101
2005-10-25,-0.01019278006646751
2005-10-26,0.0019479776237127933
2005-10-27,-0.034721978973193623
2005-10-28,0.010071967907805623
2005-10-31,0.015669354241969913
2005-11-01,0.01402540754112569
2005-11-03,0.0331947244156372
2005-11-04,-0.03908934857106339
2005-11-07,-0.013095744157868405
2005-11-08,0.020327465787462584
2005-11-09,-0.003873963474797071
2005-11-10,-0.037777547141661705
2005-11-11,-0.02511542809684031
2005-11-14,0.015694554411894046
2005-11-16,0.030320247773683695
2005-11-17,0.010187072958226073
2005-11-18,0.010364086130352668
2005-11-21,0.007208279994348921
2005-11-22,0.032479829999716436
2005-11-23,0.016795607443141902
2005-11-24,-0.007603552379018441
2005-11-25,-0.0002641955946789398
2005-11-28,-0.044133215275583115
2005-11-29,0.022947173180972058
2005-11-30,0.016216108184526234
2005-12-01,0.025265878070622083
2005-12-02,0.027237631953081598
2005-12-05,-0.0010100810888852285
2005-12-06,0.009858510598177661
2005-12-07,-0.0172718318819175
2005-12-08,0.011462088017394567
2005-12-09,0.004784987246263084
2005-12-12,0.006014787843695801
2005-12-13,0.008221193438248564
2005-12-14,0.010131275355115932
2005-12-15,-0.01785723126183636
2005-12-16,0.0037359805409251656
2005-12-19,-0.004962938277849327
2005-12-20,0.0012470523804704037
2005-12-21,0.01220431511536324
2005-12-22,0.00639738266719303
2005-12-23,-0.007335136270179121
2005-12-26,0.0
2005-12-27,-0.008620457713973684
2005-12-28,0.012422373061067082
2005-12-29,0.013496729778877947
2006-01-02,0.02421304174676009
2006-01-03,0.021276855458267185
2006-01-04,0.013657678087215075
2006-01-05,-0.004339395783754085
2006-01-06,0.032110536160699255
2006-01-09,-0.00222240852486022
2006-01-10,0.006681266852980983
2006-01-11,0.04181437646164676
2006-01-12,0.008706560043163059
2006-01-13,-0.0025261571373962344
2006-01-16,0.032080742967431686
2006-01-17,-0.018200267785520752
2006-01-18,-0.008539828537606264
2006-01-19,0.026890882728095367
2006-01-20,0.006546621735102676
2006-01-23,0.011788385372175414
2006-01-24,0.011450471202703927
2006-01-25,0.0
2006-01-26,-0.001986264555968509
2006-01-27,-0.00915394785881718
2006-01-30,0.025908827790945832
2006-01-31,0.011942121095444458
2006-02-01,-0.007545232038197458
2006-02-02,-0.039181128544929944
2006-02-03,-0.006897815098801163
2006-02-06,0.018590135835906185
2006-02-07,-0.04031271173298667
2006-02-08,-0.015673888720129314
2006-02-09,-0.004458730657147414
2006-02-10,-0.027511650496503837
2006-02-13,-0.01754352223990807
2006-02-14,-0.0006695139155223906
2006-02-15,0.00424371379898969
2006-02-16,0.0471530285050914
2006-02-17,0.01762966364371943
2006-02-20,0.022751195296410343
2006-02-21,-0.010204091358558376
2006-02-22,-0.01690752380529492
2006-02-23,0.014052283847121982
2006-02-24,0.01137505582400089
2006-02-27,0.0
2006-03-01,0.0
2006-03-02,0.001022899514210307
2006-03-03,0.00898879787364426
2006-03-06,-0.02814352546565635
2006-03-07,-0.03541683468864454
2006-03-08,-0.0021595609326147125
2006-03-09,-0.02380961473746357
2006-03-10,-0.0022170211488030667
2006-03-13,0.013110734226255971
2006-03-14,0.03312156068643701
2006-03-15,0.01273882122218728
2006-03-16,0.0020961769683371934
2006-03-17,-0.008368145873953958
2006-03-20,-0.00021074737148762956
2006-03-21,-0.009706934798210387
2006-03-22,-0.015554888170491665
2006-03-23,-0.0021650209886289185
2006-03-24,0.006291001628724091
2006-03-27,0.0012933568752175884
2006-03-28,-0.009687870415781785
2006-03-29,0.020435173474762314
2006-03-30,0.0053256209318250924
2006-03-31,-0.012502514105658502
2006-04-03,0.03454912067342564
2006-04-04,-0.018253118754203324
2006-04-05,0.016057150174899393
2006-04-06,0.007278417770173462
2006-04-07,-0.0008261758919047013
2006-04-10,-0.004338758309064716
2006-04-11,-0.013280826413263669
2006-04-12,-0.003154512508043106
2006-04-13,-0.0037973939363218356
2006-04-14,0.0
2006-04-17,0.02287165421557935
2006-04-18,0.05693566532185068
2006-04-19,0.014299833687877017
2006-04-20,-0.0036693985549701713
2006-04-21,0.0
2006-04-24,-0.014343885504006004
2006-04-25,0.0029497947083714227
2006-04-26,0.008823662286887135
2006-04-27,-0.021185603871458403
2006-04-28,0.012907124205386644
2006-05-01,0.0
2006-05-02,0.03411059062011401
2006-05-03,0.000948045680120746
2006-05-04,-0.009469315194590822
2006-05-05,0.04091746208802172
2006-05-08,-0.004592312078571026
2006-05-09,0.022328789804318294
2006-05-10,-0.008122585424139128
2006-05-11,-0.006369112763695228
2006-05-12,-0.011172318357516864
2006-05-15,-0.0164848805934672
2006-05-16,-0.009227692478790073
2006-05-17,-0.02509028771138233
2006-05-18,-0.0310002947253869
2006-05-19,-0.007846929279279657
2006-05-22,0.008720379565878567
2006-05-23,-0.018898524343075818
2006-05-24,0.010041213563289464
2006-05-25,0.0008116129399045047
2006-05-26,0.03973225974663164
2006-05-29,-0.0037044542789664847
2006-05-30,-0.03111545934600657
2006-05-31,-0.0016156987008587587
2006-06-01,0.0014160111088843408
2006-06-02,0.0202019386640111
2006-06-05,-0.03168326904066576
2006-06-06,-0.02147208176234583
2006-06-07,-0.05517251775508991
2006-06-08,-0.0068567554829824795
2006-06-09,-0.008686028305900262
2006-06-12,-0.04381027430016582
2006-06-13,-0.04487778386679131
2006-06-14,0.027060180236947895
2006-06-15,0.0
2006-06-16,0.060838239666372695
2006-06-19,-0.02415906264795953
2006-06-20,-0.002776438025962613
2006-06-21,0.038051501330498505
2006-06-22,-0.007599891017541882
2006-06-23,0.03378358793686065
2006-06-26,-0.0043572137438324665
2006-06-27,-0.009627934260838633
2006-06-28,0.019664350356286553
2006-06-29,0.03141911292356547
2006-06-30,0.01680661092153901
2006-07-03,0.011777058564820697
2006-07-04,-0.01572402655376004
2006-07-05,0.001867183329776978
2006-07-06,-0.0018637034537564157
2006-07-07,0.0
2006-07-10,-0.01037324072098278
2006-07-11,0.026834285395995527
2006-07-12,0.00040842783149086515
2006-07-13,-0.010204091358558376
2006-07-14,0.02061836256377636
2006-07-17,-0.046464364576100814
2006-07-18,-0.0021187118504607527
2006-07-19,0.029511532719650457
2006-07-20,-0.0282533338570089
2006-07-21,-0.007851917831783961
2006-07-24,0.03743296216354808
2006-07-25,0.008453654906547037
2006-07-26,0.011040574021998983
2006-07-27,0.010920010834064575
2006-07-28,0.007001366722923175
2006-07-31,-0.007747269580735794
2006-08-01,0.0034033365767829338
2006-08-02,0.021947311088385657
2006-08-03,0.0027333551699155745
2006-08-04,-0.0013629016336430544
2006-08-07,0.009748702343243876
2006-08-08,-0.004634307906379198
2006-08-09,-0.0011639963438253575
2006-08-10,-0.0029131300683096217
2006-08-11,-0.010518009358146618
2006-08-14,-0.021653729311834957
2006-08-15,0.012877325388778171
2006-08-16,-0.0027809310413219324
2006-08-17,-0.0237054348523853
2006-08-18,0.014078802796701595
2006-08-21,-0.008249335908986355
2006-08-22,0.0010145951357969363
2006-08-23,-0.03506297376516443
2006-08-24,0.01848347420734653
2006-08-25,0.010517746449752341
2006-08-28,-0.012040895581852507
2006-08-29,-0.005164549189707435
2006-08-30,-0.0031144497798205606
2006-08-31,-0.010205899278273756
2006-09-01,0.01999129436385405
2006-09-04,0.010522087390282486
2006-09-05,-0.01837501451481527
2006-09-06,-0.034109690274259696
2006-09-07,0.0
2006-09-08,-0.0241170013198998
2006-09-11,-0.035966893296342506
2006-09-12,-0.008697592866612647
2006-09-13,0.038328784846487496
2006-09-14,-0.03446771947627769
2006-09-15,-0.014279094045527185
2006-09-18,0.03621478974526471
2006-09-19,-0.01939118069561596
2006-09-20,-0.03081143954086818
2006-09-21,0.011862347206174517
2006-09-22,-0.008206473523286517
2006-09-25,0.004728469536834812
2006-09-26,0.02117647777067222
2006-09-27,0.029953920356756703
2006-09-28,0.013422668417797823
2006-09-29,0.0011038455660943303
2006-10-02,-0.012128111784278417
2006-10-03,-0.04709839271485461
2006-10-04,0.028344236583562443
2006-10-05,-0.0011392843029720545
2006-10-06,0.005929662739633024
2006-10-09,0.010881906410052045
2006-10-10,0.002242494556111474
2006-10-11,-0.0026852278907915084
2006-10-12,0.0
2006-10-13,0.03208431625020802
2006-10-16,0.012826400694104345
2006-10-17,-0.026615182704614382
2006-10-18,-0.0022053712971950024
2006-10-19,0.022983894782533376
2006-10-20,-0.012962064675013485
2006-10-23,-0.004377239445219505
2006-10-24,0.025720001241145374
2006-10-25,0.03686223525172494
2006-10-26,-0.007854438411461384
2006-10-27,-0.006458422479578396
2006-10-30,-0.018662263060140183
2006-10-31,0.012820595271782365
2006-11-01,-0.01371270195756391
2006-11-02,0.0
2006-11-03,0.02245944429428448
2006-11-06,0.018619425831918335
2006-11-07,-0.012117558736523648
2006-11-08,0.02785840450566024
